frame,system,rom_label,kind,total_count,ordinal,event_id,event_name,arg0,arg1,arg2,seq_ptr_raw,ptr_res,seq_index,seq_byte,seq_source,ppu_index,ppu_ptr_raw,ppu_ptr_res 
193,genesis,zelda_v328,ppu,5842,5840,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
193,genesis,zelda_v328,ppu,5842,5841,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
193,genesis,zelda_v328,ppu,5842,5842,04A4,BANK6_PPU_LEGACY pointer advance,0300,3600,0300,,00000000,,,,0000,0302,00000000
194,genesis,zelda_v328,ppu,5884,5877,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
194,genesis,zelda_v328,ppu,5884,5878,04A4,BANK6_PPU_LEGACY pointer advance,0300,6600,0300,,00000000,,,,0000,0302,00000000
194,genesis,zelda_v328,ppu,5884,5879,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
194,genesis,zelda_v328,ppu,5884,5880,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
194,genesis,zelda_v328,ppu,5884,5881,04A4,BANK6_PPU_LEGACY pointer advance,0300,6A00,0300,,00000000,,,,0000,0302,00000000
194,genesis,zelda_v328,ppu,5884,5882,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
194,genesis,zelda_v328,ppu,5884,5883,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
194,genesis,zelda_v328,ppu,5884,5884,04A4,BANK6_PPU_LEGACY pointer advance,0300,6E00,0300,,00000000,,,,0000,0302,00000000
195,genesis,zelda_v328,ppu,5925,5918,04A4,BANK6_PPU_LEGACY pointer advance,0300,0000,0000,,00000000,,,,0000,0302,00000000
195,genesis,zelda_v328,ppu,5925,5919,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
195,genesis,zelda_v328,ppu,5925,5920,04A4,BANK6_PPU_LEGACY pointer advance,0300,9E00,0300,,00000000,,,,0000,0302,00000000
195,genesis,zelda_v328,ppu,5925,5921,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
195,genesis,zelda_v328,ppu,5925,5922,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
195,genesis,zelda_v328,ppu,5925,5923,04A4,BANK6_PPU_LEGACY pointer advance,0300,A200,0300,,00000000,,,,0000,0302,00000000
195,genesis,zelda_v328,ppu,5925,5924,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
195,genesis,zelda_v328,ppu,5925,5925,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
196,genesis,zelda_v328,ppu,5967,5960,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
196,genesis,zelda_v328,ppu,5967,5961,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
196,genesis,zelda_v328,ppu,5967,5962,04A4,BANK6_PPU_LEGACY pointer advance,0300,D600,0300,,00000000,,,,0000,0302,00000000
196,genesis,zelda_v328,ppu,5967,5963,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
196,genesis,zelda_v328,ppu,5967,5964,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
196,genesis,zelda_v328,ppu,5967,5965,04A4,BANK6_PPU_LEGACY pointer advance,0300,DA00,0300,,00000000,,,,0000,0302,00000000
196,genesis,zelda_v328,ppu,5967,5966,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
196,genesis,zelda_v328,ppu,5967,5967,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
197,genesis,zelda_v328,ppu,6010,6003,04A0,BANK6_PPU_LEGACY raw header,1700,2700,0F00,,00000000,,,,0000,0302,00000000
197,genesis,zelda_v328,ppu,6010,6004,04A1,BANK6_PPU_LEGACY literal decode,1700,0C00,0000,,00000000,,,,0000,0302,00000000
197,genesis,zelda_v328,ppu,6010,6005,04A4,BANK6_PPU_LEGACY pointer advance,0300,0E00,0300,,00000000,,,,0000,0302,00000000
197,genesis,zelda_v328,ppu,6010,6006,04A0,BANK6_PPU_LEGACY raw header,0800,1A00,2800,,00000000,,,,0000,0302,00000000
197,genesis,zelda_v328,ppu,6010,6007,04A1,BANK6_PPU_LEGACY literal decode,0800,0C00,0000,,00000000,,,,0000,0302,00000000
197,genesis,zelda_v328,ppu,6010,6008,04A4,BANK6_PPU_LEGACY pointer advance,0300,1200,0300,,00000000,,,,0000,0302,00000000
197,genesis,zelda_v328,ppu,6010,6009,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,2200,,00000000,,,,0000,0302,00000000
197,genesis,zelda_v328,ppu,6010,6010,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
198,genesis,zelda_v328,ppu,6046,6039,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
198,genesis,zelda_v328,ppu,6046,6040,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
198,genesis,zelda_v328,ppu,6046,6041,04A4,BANK6_PPU_LEGACY pointer advance,0300,3E00,0300,,00000000,,,,0000,0302,00000000
198,genesis,zelda_v328,ppu,6046,6042,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
198,genesis,zelda_v328,ppu,6046,6043,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
198,genesis,zelda_v328,ppu,6046,6044,04A4,BANK6_PPU_LEGACY pointer advance,0300,4200,0300,,00000000,,,,0000,0302,00000000
198,genesis,zelda_v328,ppu,6046,6045,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
198,genesis,zelda_v328,ppu,6046,6046,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
199,genesis,zelda_v328,ppu,6088,6081,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
199,genesis,zelda_v328,ppu,6088,6082,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
199,genesis,zelda_v328,ppu,6088,6083,04A4,BANK6_PPU_LEGACY pointer advance,0300,7600,0300,,00000000,,,,0000,0302,00000000
199,genesis,zelda_v328,ppu,6088,6084,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
199,genesis,zelda_v328,ppu,6088,6085,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
199,genesis,zelda_v328,ppu,6088,6086,04A4,BANK6_PPU_LEGACY pointer advance,0300,7A00,0300,,00000000,,,,0000,0302,00000000
199,genesis,zelda_v328,ppu,6088,6087,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
199,genesis,zelda_v328,ppu,6088,6088,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
200,genesis,zelda_v328,ppu,6129,6122,04A4,BANK6_PPU_LEGACY pointer advance,0300,AA00,0300,,00000000,,,,0000,0302,00000000
200,genesis,zelda_v328,ppu,6129,6123,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
200,genesis,zelda_v328,ppu,6129,6124,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
200,genesis,zelda_v328,ppu,6129,6125,04A4,BANK6_PPU_LEGACY pointer advance,0300,AE00,0300,,00000000,,,,0000,0302,00000000
200,genesis,zelda_v328,ppu,6129,6126,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
200,genesis,zelda_v328,ppu,6129,6127,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
200,genesis,zelda_v328,ppu,6129,6128,04A4,BANK6_PPU_LEGACY pointer advance,0300,B200,0300,,00000000,,,,0000,0302,00000000
200,genesis,zelda_v328,ppu,6129,6129,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
201,genesis,zelda_v328,ppu,6171,6164,04A4,BANK6_PPU_LEGACY pointer advance,0300,E200,0300,,00000000,,,,0000,0302,00000000
201,genesis,zelda_v328,ppu,6171,6165,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
201,genesis,zelda_v328,ppu,6171,6166,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
201,genesis,zelda_v328,ppu,6171,6167,04A4,BANK6_PPU_LEGACY pointer advance,0300,E600,0300,,00000000,,,,0000,0302,00000000
201,genesis,zelda_v328,ppu,6171,6168,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
201,genesis,zelda_v328,ppu,6171,6169,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
201,genesis,zelda_v328,ppu,6171,6170,04A4,BANK6_PPU_LEGACY pointer advance,0300,EA00,0300,,00000000,,,,0000,0302,00000000
201,genesis,zelda_v328,ppu,6171,6171,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
202,genesis,zelda_v328,ppu,6209,6202,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,2200,,00000000,,,,0000,0302,00000000
202,genesis,zelda_v328,ppu,6209,6203,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
202,genesis,zelda_v328,ppu,6209,6204,04A4,BANK6_PPU_LEGACY pointer advance,0300,1600,0300,,00000000,,,,0000,0302,00000000
202,genesis,zelda_v328,ppu,6209,6205,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,1600,,00000000,,,,0000,0302,00000000
202,genesis,zelda_v328,ppu,6209,6206,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
202,genesis,zelda_v328,ppu,6209,6207,04A4,BANK6_PPU_LEGACY pointer advance,0300,1A00,0300,,00000000,,,,0000,0302,00000000
202,genesis,zelda_v328,ppu,6209,6208,04A0,BANK6_PPU_LEGACY raw header,1700,2700,0F00,,00000000,,,,0000,0302,00000000
202,genesis,zelda_v328,ppu,6209,6209,04A1,BANK6_PPU_LEGACY literal decode,1700,0C00,0000,,00000000,,,,0000,0302,00000000
203,genesis,zelda_v328,ppu,6248,6241,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
203,genesis,zelda_v328,ppu,6248,6242,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
203,genesis,zelda_v328,ppu,6248,6243,04A4,BANK6_PPU_LEGACY pointer advance,0300,4A00,0300,,00000000,,,,0000,0302,00000000
203,genesis,zelda_v328,ppu,6248,6244,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
203,genesis,zelda_v328,ppu,6248,6245,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
203,genesis,zelda_v328,ppu,6248,6246,04A4,BANK6_PPU_LEGACY pointer advance,0300,4E00,0300,,00000000,,,,0000,0302,00000000
203,genesis,zelda_v328,ppu,6248,6247,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
203,genesis,zelda_v328,ppu,6248,6248,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
204,genesis,zelda_v328,ppu,6290,6283,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
204,genesis,zelda_v328,ppu,6290,6284,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
204,genesis,zelda_v328,ppu,6290,6285,04A4,BANK6_PPU_LEGACY pointer advance,0300,8200,0300,,00000000,,,,0000,0302,00000000
204,genesis,zelda_v328,ppu,6290,6286,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
204,genesis,zelda_v328,ppu,6290,6287,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
204,genesis,zelda_v328,ppu,6290,6288,04A4,BANK6_PPU_LEGACY pointer advance,0300,8600,0300,,00000000,,,,0000,0302,00000000
204,genesis,zelda_v328,ppu,6290,6289,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
204,genesis,zelda_v328,ppu,6290,6290,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
205,genesis,zelda_v328,ppu,6332,6325,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
205,genesis,zelda_v328,ppu,6332,6326,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
205,genesis,zelda_v328,ppu,6332,6327,04A4,BANK6_PPU_LEGACY pointer advance,0300,BA00,0300,,00000000,,,,0000,0302,00000000
205,genesis,zelda_v328,ppu,6332,6328,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
205,genesis,zelda_v328,ppu,6332,6329,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
205,genesis,zelda_v328,ppu,6332,6330,04A4,BANK6_PPU_LEGACY pointer advance,0300,BE00,0300,,00000000,,,,0000,0302,00000000
205,genesis,zelda_v328,ppu,6332,6331,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
205,genesis,zelda_v328,ppu,6332,6332,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
206,genesis,zelda_v328,ppu,6374,6367,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
206,genesis,zelda_v328,ppu,6374,6368,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
206,genesis,zelda_v328,ppu,6374,6369,04A4,BANK6_PPU_LEGACY pointer advance,0300,F200,0300,,00000000,,,,0000,0302,00000000
206,genesis,zelda_v328,ppu,6374,6370,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
206,genesis,zelda_v328,ppu,6374,6371,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
206,genesis,zelda_v328,ppu,6374,6372,04A4,BANK6_PPU_LEGACY pointer advance,0300,F600,0300,,00000000,,,,0000,0302,00000000
206,genesis,zelda_v328,ppu,6374,6373,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
206,genesis,zelda_v328,ppu,6374,6374,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
207,genesis,zelda_v328,ppu,6408,6401,04A0,BANK6_PPU_LEGACY raw header,1700,2700,0F00,,00000000,,,,0000,0302,00000000
207,genesis,zelda_v328,ppu,6408,6402,04A1,BANK6_PPU_LEGACY literal decode,1700,0C00,0000,,00000000,,,,0000,0302,00000000
207,genesis,zelda_v328,ppu,6408,6403,04A4,BANK6_PPU_LEGACY pointer advance,0300,1E00,0300,,00000000,,,,0000,0302,00000000
207,genesis,zelda_v328,ppu,6408,6404,04A0,BANK6_PPU_LEGACY raw header,0800,1A00,2800,,00000000,,,,0000,0302,00000000
207,genesis,zelda_v328,ppu,6408,6405,04A1,BANK6_PPU_LEGACY literal decode,0800,0C00,0000,,00000000,,,,0000,0302,00000000
207,genesis,zelda_v328,ppu,6408,6406,04A4,BANK6_PPU_LEGACY pointer advance,0300,2200,0300,,00000000,,,,0000,0302,00000000
207,genesis,zelda_v328,ppu,6408,6407,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,2200,,00000000,,,,0000,0302,00000000
207,genesis,zelda_v328,ppu,6408,6408,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
208,genesis,zelda_v328,ppu,6450,6443,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
208,genesis,zelda_v328,ppu,6450,6444,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
208,genesis,zelda_v328,ppu,6450,6445,04A4,BANK6_PPU_LEGACY pointer advance,0300,5600,0300,,00000000,,,,0000,0302,00000000
208,genesis,zelda_v328,ppu,6450,6446,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
208,genesis,zelda_v328,ppu,6450,6447,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
208,genesis,zelda_v328,ppu,6450,6448,04A4,BANK6_PPU_LEGACY pointer advance,0300,5A00,0300,,00000000,,,,0000,0302,00000000
208,genesis,zelda_v328,ppu,6450,6449,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
208,genesis,zelda_v328,ppu,6450,6450,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
209,genesis,zelda_v328,ppu,6492,6485,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
209,genesis,zelda_v328,ppu,6492,6486,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
209,genesis,zelda_v328,ppu,6492,6487,04A4,BANK6_PPU_LEGACY pointer advance,0300,8E00,0300,,00000000,,,,0000,0302,00000000
209,genesis,zelda_v328,ppu,6492,6488,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
209,genesis,zelda_v328,ppu,6492,6489,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
209,genesis,zelda_v328,ppu,6492,6490,04A4,BANK6_PPU_LEGACY pointer advance,0300,9200,0300,,00000000,,,,0000,0302,00000000
209,genesis,zelda_v328,ppu,6492,6491,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
209,genesis,zelda_v328,ppu,6492,6492,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
210,genesis,zelda_v328,ppu,6534,6527,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
210,genesis,zelda_v328,ppu,6534,6528,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
210,genesis,zelda_v328,ppu,6534,6529,04A4,BANK6_PPU_LEGACY pointer advance,0300,C600,0300,,00000000,,,,0000,0302,00000000
210,genesis,zelda_v328,ppu,6534,6530,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
210,genesis,zelda_v328,ppu,6534,6531,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
210,genesis,zelda_v328,ppu,6534,6532,04A4,BANK6_PPU_LEGACY pointer advance,0300,CA00,0300,,00000000,,,,0000,0302,00000000
210,genesis,zelda_v328,ppu,6534,6533,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
210,genesis,zelda_v328,ppu,6534,6534,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
211,genesis,zelda_v328,ppu,6576,6569,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
211,genesis,zelda_v328,ppu,6576,6570,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
211,genesis,zelda_v328,ppu,6576,6571,04A4,BANK6_PPU_LEGACY pointer advance,0300,FE00,0300,,00000000,,,,0000,0302,00000000
211,genesis,zelda_v328,ppu,6576,6572,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
211,genesis,zelda_v328,ppu,6576,6573,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
211,genesis,zelda_v328,ppu,6576,6574,04A4,BANK6_PPU_LEGACY pointer advance,0300,0200,0300,,00000000,,,,0000,0302,00000000
211,genesis,zelda_v328,ppu,6576,6575,04A0,BANK6_PPU_LEGACY raw header,3F00,0000,2000,,00000000,,,,0000,0302,00000000
211,genesis,zelda_v328,ppu,6576,6576,04A1,BANK6_PPU_LEGACY literal decode,3F00,0C00,0000,,00000000,,,,0000,0302,00000000
212,genesis,zelda_v328,ppu,6611,6604,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
212,genesis,zelda_v328,ppu,6611,6605,04A4,BANK6_PPU_LEGACY pointer advance,0300,2A00,0300,,00000000,,,,0000,0302,00000000
212,genesis,zelda_v328,ppu,6611,6606,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
212,genesis,zelda_v328,ppu,6611,6607,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
212,genesis,zelda_v328,ppu,6611,6608,04A4,BANK6_PPU_LEGACY pointer advance,0300,2E00,0300,,00000000,,,,0000,0302,00000000
212,genesis,zelda_v328,ppu,6611,6609,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
212,genesis,zelda_v328,ppu,6611,6610,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
212,genesis,zelda_v328,ppu,6611,6611,04A4,BANK6_PPU_LEGACY pointer advance,0300,3200,0300,,00000000,,,,0000,0302,00000000
213,genesis,zelda_v328,ppu,6653,6646,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
213,genesis,zelda_v328,ppu,6653,6647,04A4,BANK6_PPU_LEGACY pointer advance,0300,6200,0300,,00000000,,,,0000,0302,00000000
213,genesis,zelda_v328,ppu,6653,6648,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
213,genesis,zelda_v328,ppu,6653,6649,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
213,genesis,zelda_v328,ppu,6653,6650,04A4,BANK6_PPU_LEGACY pointer advance,0300,6600,0300,,00000000,,,,0000,0302,00000000
213,genesis,zelda_v328,ppu,6653,6651,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
213,genesis,zelda_v328,ppu,6653,6652,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
213,genesis,zelda_v328,ppu,6653,6653,04A4,BANK6_PPU_LEGACY pointer advance,0300,6A00,0300,,00000000,,,,0000,0302,00000000
214,genesis,zelda_v328,ppu,6694,6687,04A4,BANK6_PPU_LEGACY pointer advance,0300,A200,0000,,00000000,,,,0000,0302,00000000
214,genesis,zelda_v328,ppu,6694,6688,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
214,genesis,zelda_v328,ppu,6694,6689,04A4,BANK6_PPU_LEGACY pointer advance,0300,9A00,0300,,00000000,,,,0000,0302,00000000
214,genesis,zelda_v328,ppu,6694,6690,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
214,genesis,zelda_v328,ppu,6694,6691,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
214,genesis,zelda_v328,ppu,6694,6692,04A4,BANK6_PPU_LEGACY pointer advance,0300,9E00,0300,,00000000,,,,0000,0302,00000000
214,genesis,zelda_v328,ppu,6694,6693,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
214,genesis,zelda_v328,ppu,6694,6694,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
215,genesis,zelda_v328,ppu,6736,6729,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
215,genesis,zelda_v328,ppu,6736,6730,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
215,genesis,zelda_v328,ppu,6736,6731,04A4,BANK6_PPU_LEGACY pointer advance,0300,D200,0300,,00000000,,,,0000,0302,00000000
215,genesis,zelda_v328,ppu,6736,6732,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
215,genesis,zelda_v328,ppu,6736,6733,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
215,genesis,zelda_v328,ppu,6736,6734,04A4,BANK6_PPU_LEGACY pointer advance,0300,D600,0300,,00000000,,,,0000,0302,00000000
215,genesis,zelda_v328,ppu,6736,6735,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
215,genesis,zelda_v328,ppu,6736,6736,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
216,genesis,zelda_v328,ppu,6779,6772,04A0,BANK6_PPU_LEGACY raw header,0F00,0000,1000,,00000000,,,,0000,0302,00000000
216,genesis,zelda_v328,ppu,6779,6773,04A1,BANK6_PPU_LEGACY literal decode,0F00,0C00,0000,,00000000,,,,0000,0302,00000000
216,genesis,zelda_v328,ppu,6779,6774,04A4,BANK6_PPU_LEGACY pointer advance,0300,0A00,0300,,00000000,,,,0000,0302,00000000
